3562558,0,1,994.5,575.0,975.0,961.0,556.2,985.0
3562560,0,1,994.6,575.1,974.0,961.0,556.2,981.0
3562562,0,1,995.0,575.5,974.0,961.3,556.5,979.0
3562564,0,1,995.5,575.7,974.0,960.7,556.8,979.0
3562566,0,1,995.9,575.9,972.0,961.2,557.2,978.0
3562568,0,1,995.8,575.8,970.0,961.0,557.3,976.0
3562570,0,1,995.8,575.6,968.0,961.0,557.5,975.0
3562572,0,1,996.2,575.7,967.0,960.9,557.9,972.0
3562574,0,1,996.8,575.8,967.0,960.7,557.5,970.0
3562576,0,1,997.9,575.4,967.0,960.2,557.1,970.0
3562578,0,1,998.1,575.5,963.0,959.8,556.0,969.0
3562580,0,1,998.2,575.7,960.0,959.5,555.7,969.0
3562582,0,1,998.6,575.7,960.0,959.3,555.8,966.0
3562584,0,1,998.6,575.7,960.0,958.8,555.3,964.0
3562586,0,1,999.0,575.5,958.0,958.7,554.6,964.0
3562588,0,1,999.1,574.5,958.0,958.5,554.5,963.0
3562590,0,1,999.0,573.5,957.0,957.9,554.5,963.0
3562592,0,1,999.1,573.6,954.0,957.8,554.5,958.0
3562594,0,1,999.4,573.3,952.0,957.5,552.7,958.0
3562596,0,1,999.3,573.2,950.0,957.5,552.5,957.0
3562598,0,1,999.4,572.5,948.0,957.5,552.3,955.0
3562600,0,1,999.6,572.5,945.0,957.3,552.5,954.0
3562602,0,1,1000.0,572.2,944.0,957.2,552.5,953.0
3562604,0,1,999.6,572.3,944.0,956.6,552.7,953.0
3562606,0,1,999.4,572.6,942.0,956.6,552.8,953.0
3562608,0,1,999.7,572.6,941.0,956.4,553.0,950.0
3562610,0,1,999.8,572.5,941.0,956.2,553.1,947.0
3562612,0,1,999.6,573.1,941.0,956.0,553.4,945.0
3562614,0,1,999.9,573.2,941.0,956.1,553.5,942.0
3562616,0,1,1000.1,573.2,941.0,956.0,553.6,942.0
3562618,0,1,999.7,573.5,939.0,955.9,553.4,940.0
3562620,0,1,999.2,573.7,938.0,955.6,553.5,939.0
3562622,0,1,998.7,574.0,937.0,955.3,553.1,938.0
3562624,0,1,998.7,574.2,933.0,955.1,553.1,936.0
3562626,0,1,998.8,574.3,933.0,955.0,553.0,933.0
3562628,0,1,999.2,574.1,933.0,955.1,553.0,933.0
3562630,0,1,999.2,573.9,931.0,954.9,552.8,930.0
3562632,0,1,999.1,573.9,931.0,954.5,552.1,929.0
3562634,0,1,999.0,573.8,930.0,954.2,552.1,928.0
3562636,0,1,999.1,574.0,929.0,953.9,552.1,927.0
3562638,0,1,998.8,574.1,928.0,954.0,551.8,925.0
3562640,0,1,998.5,574.1,928.0,954.1,551.4,925.0
3562642,0,1,998.8,574.1,925.0,954.0,551.7,924.0
3562644,0,1,999.1,574.1,925.0,953.9,552.0,923.0
3562646,0,1,999.0,574.3,925.0,953.7,553.0,922.0
3562648,0,1,999.0,574.6,925.0,953.7,553.6,921.0
3562650,0,1,999.0,575.0,923.0,953.7,553.9,919.0
3562652,0,1,999.1,576.0,921.0,953.6,553.8,918.0
3562654,0,1,998.5,577.4,920.0,953.8,554.1,918.0
3562656,0,1,997.8,577.9,919.0,953.8,554.0,916.0
3562658,0,1,997.8,578.5,918.0,953.9,554.1,915.0
3562660,0,1,997.6,578.7,917.0,954.1,555.3,915.0
3562662,0,1,997.8,579.1,915.0,954.1,555.7,912.0
3562664,0,1,997.3,580.5,914.0,954.1,556.1,911.0
3562666,0,1,997.1,581.3,914.0,954.6,558.7,911.0
3562668,0,1,996.8,582.0,913.0,954.6,559.2,909.0
3562670,0,1,996.5,583.7,912.0,954.1,559.4,908.0
3562672,0,1,996.3,583.2,912.0,953.8,559.5,908.0
3562674,0,1,996.5,583.8,910.0,954.1,561.3,907.0
3562676,0,1,996.7,584.1,909.0,954.4,563.1,906.0
3562678,0,1,996.7,584.1,908.0,954.4,563.3,905.0
3562680,0,1,996.7,584.0,907.0,954.4,562.7,904.0
3562682,0,1,996.8,584.9,906.0,954.4,562.6,904.0
3562684,0,1,996.4,584.8,906.0,954.3,562.3,904.0
3562686,0,1,996.6,584.7,903.0,954.3,562.2,902.0
3562688,0,1,996.9,585.6,901.0,954.3,561.8,902.0
3562690,0,1,997.6,586.1,900.0,954.3,561.8,901.0
3562692,0,1,998.1,586.4,900.0,954.3,561.6,901.0
3562694,0,1,998.1,586.1,900.0,954.2,561.4,901.0
3562696,0,1,998.1,586.0,900.0,954.1,560.9,901.0
3562698,0,1,998.6,586.0,900.0,954.0,560.3,901.0
3562700,0,1,998.4,585.0,895.0,954.0,559.4,901.0
3562702,0,1,998.2,584.9,894.0,954.2,558.8,899.0
3562704,0,1,998.3,584.8,893.0,954.1,557.9,898.0
3562706,0,1,998.5,583.8,893.0,953.9,556.5,898.0
3562708,0,1,998.4,582.8,893.0,953.6,555.3,894.0
3562710,0,1,998.6,582.5,892.0,953.5,555.3,892.0
3562712,0,1,998.5,582.0,892.0,953.6,555.0,891.0
3562714,0,1,998.5,580.8,892.0,953.6,552.8,889.0
3562716,0,1,998.5,580.3,891.0,953.2,551.4,887.0
3562718,0,1,998.6,580.0,891.0,953.4,550.2,887.0
3562720,0,1,998.1,578.9,891.0,953.2,549.3,887.0
3562722,0,1,998.3,577.7,891.0,952.9,548.6,882.0
3562724,0,1,998.2,576.5,891.0,952.9,548.5,882.0
3562726,0,1,998.8,575.2,887.0,952.7,548.5,880.0
3562728,0,1,999.2,574.7,887.0,952.1,546.0,879.0
3562730,0,1,999.8,574.5,886.0,952.2,545.8,879.0
3562732,0,1,1000.2,574.3,885.0,952.3,544.6,878.0
3562734,0,1,1000.1,573.4,884.0,952.3,544.6,878.0
3562736,0,1,999.9,572.5,884.0,952.0,544.4,877.0
3562738,0,1,1000.1,570.3,883.0,952.0,544.2,876.0
3562740,0,1,1000.0,569.6,882.0,951.5,544.0,876.0
3562742,0,1,1000.1,569.4,882.0,951.5,543.8,876.0
3562744,0,1,1000.1,569.4,881.0,951.3,543.6,876.0
3562746,0,1,999.9,568.7,880.0,951.6,543.4,876.0
3562748,0,1,999.8,567.9,878.0,951.3,543.1,875.0
3562750,0,1,999.7,567.3,877.0,951.2,542.9,874.0
3562752,0,1,999.7,568.0,877.0,951.0,542.4,873.0
3562754,0,1,999.6,568.6,877.0,951.0,542.7,873.0
3562756,0,1,999.3,567.3,877.0,950.8,542.6,873.0
3562758,0,1,999.2,568.2,877.0,950.8,542.5,873.0
3562760,0,1,999.1,569.1,875.0,950.7,542.7,872.0
3562762,0,1,999.3,568.9,873.0,950.7,542.6,871.0
3562764,0,1,999.3,569.8,873.0,950.5,542.6,871.0
3562766,0,1,999.7,570.6,873.0,950.4,542.8,871.0
3562768,0,1,999.3,570.9,870.0,950.2,542.7,871.0
3562770,0,1,999.0,571.4,869.0,950.1,542.6,871.0
3562772,0,1,998.7,570.6,869.0,949.9,542.6,871.0
3562774,0,1,998.5,570.3,870.0,949.8,542.7,870.0
3562776,0,1,997.9,570.2,870.0,949.4,542.8,870.0
3562778,0,1,997.8,570.1,869.0,949.8,543.6,869.0
3562780,0,1,997.6,569.8,869.0,950.0,544.4,869.0
3562782,0,1,997.4,570.1,867.0,949.9,544.0,869.0
3562784,0,1,997.4,570.2,866.0,949.7,543.8,868.0
3562786,0,1,997.6,570.8,866.0,949.9,544.0,867.0
3562788,0,1,998.0,570.7,865.0,950.0,544.0,867.0
3562790,0,1,998.5,570.0,865.0,950.1,544.1,867.0
3562792,0,1,999.2,570.4,865.0,949.8,543.8,867.0
3562794,0,1,999.4,570.3,865.0,950.0,543.8,867.0
3562796,0,1,999.4,570.0,865.0,950.2,543.5,866.0
3562798,0,1,999.3,569.1,864.0,950.0,542.5,866.0
3562800,0,1,999.7,568.8,864.0,949.9,542.2,865.0
3562802,0,1,999.8,568.6,864.0,950.3,542.0,865.0
3562804,0,1,999.8,568.7,862.0,950.6,541.6,864.0
3562806,0,1,999.7,568.2,862.0,950.7,541.5,864.0
3562808,0,1,999.8,567.5,861.0,950.3,541.2,863.0
3562810,0,1,1000.0,566.4,861.0,950.2,540.7,862.0
3562812,0,1,999.3,565.8,861.0,950.0,540.4,861.0
3562814,0,1,999.5,565.3,861.0,950.1,540.4,861.0
3562816,0,1,999.7,566.3,861.0,949.4,540.2,861.0
3562818,0,1,999.8,565.5,860.0,949.1,538.8,861.0
3562820,0,1,999.6,564.6,860.0,948.9,538.5,861.0
3562822,0,1,999.6,565.5,859.0,948.9,538.3,861.0
3562824,0,1,999.6,565.1,859.0,948.8,538.4,859.0
3562826,0,1,999.6,564.9,858.0,948.8,538.2,859.0
3562828,0,1,999.5,565.4,857.0,948.7,537.8,858.0
3562830,0,1,999.3,565.2,857.0,948.5,538.1,858.0
3562832,0,1,999.1,565.0,857.0,948.2,538.2,857.0
3562834,0,1,999.2,565.5,858.0,947.9,538.4,856.0
3562836,0,1,999.1,565.1,858.0,947.8,538.3,856.0
3562838,0,1,999.0,564.7,858.0,947.7,538.4,856.0
3562840,0,1,998.8,565.6,858.0,947.1,538.6,855.0
3562842,0,1,998.5,565.1,856.0,947.1,538.8,855.0
3562844,0,1,998.3,565.2,854.0,947.0,538.8,855.0
3562846,0,1,998.0,565.3,854.0,946.9,538.8,854.0
3562848,0,1,998.1,566.1,854.0,947.0,539.6,853.0
3562850,0,1,998.1,566.2,853.0,947.0,539.5,853.0
3562852,0,1,997.6,566.3,853.0,946.8,539.4,853.0
3562854,0,1,997.4,567.3,851.0,946.8,539.5,852.0
3562856,0,1,997.4,566.9,849.0,947.0,539.7,851.0
3562858,0,1,997.4,566.9,849.0,947.0,540.1,851.0
3562860,0,1,997.4,566.8,849.0,947.1,540.3,850.0
3562862,0,1,997.3,567.1,849.0,946.5,541.9,850.0
3562864,0,1,997.2,567.2,849.0,947.0,543.3,850.0
3562866,0,1,996.9,567.3,849.0,946.7,543.5,850.0
3562868,0,1,996.5,568.9,849.0,946.5,543.6,850.0
3562870,0,1,996.3,569.0,850.0,946.0,545.2,849.0
3562872,0,1,996.5,569.0,850.0,946.2,544.9,849.0
3562874,0,1,996.6,570.1,851.0,945.9,545.3,849.0
3562876,0,1,995.8,571.3,852.0,945.7,545.5,849.0
3562878,0,1,995.5,571.9,852.0,945.4,546.3,848.0
3562880,0,1,995.4,571.9,852.0,945.6,548.2,848.0
3562882,0,1,995.2,572.1,852.0,945.7,550.3,848.0
3562884,0,1,995.2,572.7,849.0,946.3,552.0,847.0
3562886,0,1,995.0,572.8,849.0,946.3,552.5,846.0
3562888,0,1,995.0,572.6,848.0,946.0,552.5,845.0
3562890,0,1,994.3,572.8,848.0,945.4,552.8,845.0
3562892,0,1,994.6,572.5,848.0,945.9,554.1,845.0
3562894,0,1,994.6,572.7,848.0,945.7,554.5,844.0
3562896,0,1,994.9,572.6,847.0,945.9,554.7,844.0
3562898,0,1,994.9,572.7,847.0,945.9,554.6,843.0
3562900,0,1,995.1,572.6,846.0,946.1,554.7,843.0
3562902,0,1,995.1,574.4,846.0,945.7,555.2,843.0
3562904,0,1,995.1,574.4,844.0,946.1,555.9,842.0
3562906,0,1,995.0,574.3,844.0,946.1,556.0,842.0
3562908,0,1,995.1,574.0,844.0,945.6,555.8,839.0
3562910,0,1,993.7,573.7,844.0,945.5,555.8,837.0
3562912,0,1,994.0,573.3,844.0,945.7,555.6,837.0
3562914,0,1,994.0,573.6,844.0,945.6,555.6,837.0
3562916,0,1,993.7,573.5,844.0,945.5,555.4,837.0
3562918,0,1,993.5,573.8,845.0,945.4,555.2,837.0
3562920,0,1,993.6,573.8,845.0,945.7,555.0,837.0
3562922,0,1,993.6,573.7,845.0,945.0,555.0,837.0
3562924,0,1,993.8,573.3,845.0,944.5,554.7,837.0
3562926,0,1,993.3,573.1,845.0,944.3,554.9,837.0
3562928,0,1,993.5,572.6,845.0,944.2,554.7,837.0
3562930,0,1,993.5,572.1,845.0,943.8,554.6,837.0
3562932,0,1,993.4,572.2,845.0,943.9,554.2,837.0
3562934,0,1,993.2,572.1,845.0,943.6,553.5,837.0
3562936,0,1,993.4,571.9,844.0,942.5,552.9,836.0
3562938,0,1,993.3,571.5,844.0,942.3,552.9,836.0
3562940,0,1,993.7,571.0,843.0,942.4,552.8,836.0
3562942,0,1,993.8,570.6,843.0,942.2,551.9,836.0
3562944,0,1,993.9,569.4,842.0,942.5,551.9,836.0
3562946,0,1,993.9,569.4,842.0,942.5,551.8,835.0
3562948,0,1,994.0,569.3,842.0,942.7,551.2,835.0
3562950,0,1,993.8,568.6,841.0,941.8,551.0,834.0
3562952,0,1,994.1,568.3,841.0,941.9,550.7,834.0
3562954,0,1,993.3,568.7,841.0,941.7,550.8,834.0
3562956,0,1,993.7,568.6,841.0,941.8,550.5,834.0
3562958,0,1,993.6,569.1,841.0,941.6,550.7,833.0
3562960,0,1,993.7,569.2,841.0,941.9,550.7,833.0
3562962,0,1,993.4,569.0,841.0,941.9,550.7,833.0
3562964,0,1,993.5,568.9,840.0,942.2,550.6,833.0
3562966,0,1,993.3,568.5,840.0,942.2,550.6,833.0
3562968,0,1,993.5,568.1,840.0,942.4,550.6,833.0
3562970,0,1,993.2,568.0,839.0,942.3,550.8,833.0
3562972,0,1,993.5,568.0,839.0,942.0,550.6,834.0
3562974,0,1,993.4,568.0,839.0,941.9,550.4,834.0
3562976,0,1,992.8,568.5,839.0,942.2,550.8,835.0
3562978,0,1,992.5,568.4,839.0,942.0,550.4,835.0
3562980,0,1,992.8,568.1,840.0,942.0,550.0,835.0
3562982,0,1,992.9,567.3,840.0,941.8,549.6,835.0
3562984,0,1,992.7,567.2,841.0,941.9,549.2,835.0
3562986,0,1,992.9,567.2,841.0,941.7,549.1,835.0
3562988,0,1,993.0,567.1,841.0,941.8,549.0,836.0
3562990,0,1,992.9,567.0,839.0,941.8,549.0,836.0
3562992,0,1,993.2,567.1,839.0,941.8,548.4,837.0
3562994,0,1,993.1,567.0,840.0,941.7,548.4,837.0
3562996,0,1,993.2,567.0,840.0,941.7,547.6,837.0
3562998,0,1,993.0,566.8,842.0,941.5,547.8,837.0
3563000,0,1,992.8,566.0,842.0,941.7,547.9,837.0
3563002,0,1,992.8,565.6,842.0,941.6,547.9,837.0
3563004,0,1,993.0,565.1,842.0,941.3,547.8,837.0
3563006,0,1,992.8,565.0,842.0,941.8,548.1,837.0
3563008,0,1,993.0,564.8,842.0,942.0,547.8,836.0
3563010,0,1,993.0,564.7,841.0,942.0,547.7,836.0
3563012,0,1,992.7,564.4,841.0,942.3,546.3,837.0
3563014,0,1,992.3,564.1,840.0,942.8,546.0,837.0
3563016,0,1,992.1,564.3,840.0,942.8,545.7,837.0
3563018,0,1,992.1,563.8,840.0,942.8,545.8,837.0
3563020,0,1,992.2,564.2,841.0,943.0,544.9,836.0
3563022,0,1,993.4,563.8,841.0,942.6,544.2,836.0
3563024,0,1,993.8,563.6,841.0,942.7,544.2,836.0
3563026,0,1,994.2,563.5,842.0,942.8,544.2,837.0
3563028,0,1,994.3,564.1,843.0,943.0,543.6,838.0
3563030,0,1,994.4,564.7,843.0,942.9,543.7,837.0
3563032,0,1,994.6,564.4,843.0,943.1,543.8,837.0
3563034,0,1,994.7,564.9,842.0,943.3,544.8,837.0
3563036,0,1,994.7,564.7,842.0,943.5,545.8,836.0
3563038,0,1,996.2,564.5,842.0,943.7,545.9,835.0
3563040,0,1,996.2,564.5,842.0,943.9,546.8,834.0
3563042,0,1,996.2,564.4,842.0,944.3,547.7,834.0
3563044,0,1,996.2,564.5,842.0,944.4,548.2,833.0
3563046,0,1,996.3,564.2,842.0,944.6,548.7,833.0
3563048,0,1,996.2,564.5,842.0,944.7,549.0,833.0
3563050,0,1,996.2,564.0,842.0,944.9,549.3,833.0
3563052,0,1,995.9,563.7,843.0,944.9,549.3,833.0
3563054,0,1,995.9,563.6,844.0,945.1,549.7,833.0
3563056,0,1,995.8,563.6,844.0,945.1,549.9,833.0
3563058,0,1,995.9,563.8,844.0,945.2,550.0,834.0
3563060,0,1,996.0,564.0,844.0,945.2,550.1,834.0
3563062,0,1,996.2,564.3,844.0,945.5,550.2,834.0
3563064,0,1,996.3,564.4,844.0,945.7,550.3,834.0
3563066,0,1,996.7,564.5,844.0,945.7,550.3,834.0
3563068,0,1,996.9,564.2,844.0,945.7,550.4,835.0
3563070,0,1,997.0,563.9,843.0,945.6,550.4,836.0
3563072,0,1,996.9,564.1,843.0,946.0,550.0,837.0
3563074,0,1,996.9,564.2,843.0,946.3,549.7,837.0
3563076,0,1,997.3,564.7,843.0,946.4,549.6,838.0
3563078,0,1,997.3,565.1,843.0,946.5,549.4,838.0
3563080,0,1,997.3,565.2,843.0,947.2,549.4,839.0
3563082,0,1,997.1,565.3,844.0,947.2,549.3,840.0
3563084,0,1,997.1,565.5,844.0,947.2,549.8,839.0
3563086,0,1,997.1,565.6,844.0,947.3,550.2,839.0
3563088,0,1,997.4,567.0,846.0,947.2,551.3,839.0
3563090,0,1,997.4,567.5,846.0,947.4,552.1,840.0
3563092,0,1,997.3,568.2,847.0,947.3,553.2,840.0
3563094,0,1,996.8,569.7,847.0,947.2,553.5,841.0
3563096,0,1,996.6,570.0,847.0,946.8,553.7,841.0
3563098,0,1,996.7,570.1,847.0,946.1,553.9,841.0
3563100,0,1,996.6,571.3,848.0,945.4,554.1,841.0
3563102,0,1,996.6,572.4,848.0,945.7,554.1,841.0
3563104,0,1,996.3,574.2,849.0,945.8,554.6,841.0
3563106,0,1,996.4,576.8,851.0,945.9,554.9,841.0
3563108,0,1,996.2,577.2,855.0,946.2,555.3,844.0
3563110,0,1,996.6,577.2,855.0,946.4,555.5,844.0
3563112,0,1,996.5,579.2,855.0,946.6,556.8,845.0
3563114,0,1,996.4,579.5,855.0,946.7,557.0,845.0
3563116,0,1,996.6,579.8,856.0,946.9,557.9,845.0
3563118,0,1,996.7,580.5,857.0,947.1,558.8,845.0
3563120,0,1,996.6,580.7,857.0,947.3,559.5,846.0
3563122,0,1,996.7,580.9,857.0,947.6,560.2,847.0
3563124,0,1,996.4,581.7,857.0,947.6,560.4,848.0
3563126,0,1,996.4,581.1,858.0,947.6,560.5,850.0
3563128,0,1,996.4,581.1,859.0,947.6,560.1,850.0
3563130,0,1,996.9,581.1,861.0,947.6,559.6,851.0
3563132,0,1,996.4,580.5,861.0,947.8,559.2,853.0
3563134,0,1,996.7,580.4,861.0,947.8,559.3,853.0
3563136,0,1,996.9,580.5,862.0,947.8,559.3,853.0
3563138,0,1,996.6,579.7,864.0,947.8,559.2,853.0
3563140,0,1,996.7,578.8,864.0,947.8,559.0,853.0
3563142,0,1,996.9,578.8,859.0,947.7,559.0,852.0
3563144,0,1,997.6,578.8,859.0,947.7,559.0,852.0
3563146,0,1,997.7,577.5,859.0,947.5,558.9,853.0
3563148,0,1,997.7,577.2,860.0,947.3,558.9,853.0
3563150,0,1,997.7,576.7,860.0,947.3,558.9,854.0
3563152,0,1,998.1,576.2,861.0,947.4,558.6,856.0
3563154,0,1,998.7,576.5,864.0,947.3,558.1,856.0
3563156,0,1,998.7,576.1,868.0,947.3,557.7,858.0
3563158,0,1,998.8,575.6,872.0,947.2,557.2,859.0
3563160,0,1,998.9,575.7,873.0,947.4,557.3,859.0
3563162,0,1,998.8,574.9,874.0,947.3,556.5,860.0
3563164,0,1,998.9,574.2,874.0,947.2,555.8,861.0
3563166,0,1,998.9,573.7,874.0,947.2,556.0,863.0
3563168,0,1,998.0,573.6,876.0,947.0,555.3,863.0
3563170,0,1,998.0,572.3,877.0,947.1,554.4,864.0
3563172,0,1,998.0,571.2,878.0,947.3,554.1,867.0
3563174,0,1,998.1,570.7,880.0,947.4,554.0,869.0
3563176,0,1,998.0,570.5,883.0,947.5,554.2,870.0
3563178,0,1,998.0,570.2,883.0,947.0,549.2,872.0
3563180,0,1,998.0,570.3,884.0,947.4,549.4,874.0
3563182,0,1,998.0,570.3,885.0,947.6,549.0,874.0
3563184,0,1,998.2,570.4,886.0,947.6,549.6,874.0
3563186,0,1,998.3,570.2,886.0,947.6,549.3,874.0
3563188,0,1,998.4,570.2,887.0,947.7,549.5,875.0
3563190,0,1,998.5,569.8,888.0,947.8,549.6,877.0
3563192,0,1,998.6,569.5,892.0,947.8,549.7,880.0
3563194,0,1,998.6,569.5,894.0,947.9,549.7,880.0
3563196,0,1,998.6,569.6,896.0,948.1,549.7,880.0
3563198,0,1,998.2,569.5,898.0,948.1,549.6,881.0
3563200,0,1,997.7,569.9,899.0,948.1,549.8,883.0
3563202,0,1,997.8,570.2,900.0,948.4,550.0,883.0
3563204,0,1,997.7,569.9,899.0,948.5,549.5,884.0
3563206,0,1,997.7,569.7,900.0,948.3,549.4,886.0
3563208,0,1,997.3,570.0,901.0,948.8,549.5,889.0
3563210,0,1,997.3,569.6,904.0,948.9,549.6,891.0
3563212,0,1,997.1,569.5,905.0,949.0,551.0,892.0
3563214,0,1,997.1,569.5,905.0,948.9,550.9,894.0
3563216,0,1,997.1,569.5,905.0,948.8,550.8,896.0
3563218,0,1,996.8,568.6,906.0,948.6,550.7,899.0
3563220,0,1,996.5,568.2,909.0,948.3,550.6,899.0
3563222,0,1,996.8,568.2,909.0,947.9,550.7,903.0
3563224,0,1,996.5,568.2,909.0,948.4,550.6,905.0
3563226,0,1,996.3,568.7,912.0,948.6,550.3,906.0
3563228,0,1,996.4,568.5,913.0,948.7,550.6,908.0
3563230,0,1,995.9,568.4,914.0,948.6,550.9,908.0
3563232,0,1,996.3,568.7,914.0,948.7,550.8,912.0
3563234,0,1,996.3,568.8,914.0,948.9,550.7,912.0
3563236,0,1,996.2,568.9,915.0,949.2,550.9,913.0
3563238,0,1,996.0,568.9,917.0,948.9,551.1,914.0
3563240,0,1,996.2,568.7,921.0,948.7,551.5,919.0
3563242,0,1,996.5,568.7,923.0,948.4,551.6,921.0
3563244,0,1,996.7,568.7,924.0,948.2,551.7,921.0
3563246,0,1,996.7,568.4,925.0,948.2,552.2,921.0
3563248,0,1,996.5,568.4,925.0,947.7,552.8,922.0
3563250,0,1,996.9,568.4,927.0,947.7,552.8,923.0
3563252,0,1,997.1,568.3,929.0,947.5,552.8,924.0
3563254,0,1,997.2,568.3,933.0,947.6,552.7,925.0
3563256,0,1,996.7,568.6,936.0,947.4,552.5,927.0
3563258,0,1,996.2,568.1,938.0,947.4,552.4,928.0
3563260,0,1,995.9,567.5,938.0,947.3,551.8,929.0
3563262,0,1,995.9,567.4,938.0,947.3,551.6,931.0
3563264,0,1,995.7,567.3,941.0,947.2,551.5,933.0
3563266,0,1,995.7,566.6,942.0,947.4,551.6,934.0
3563268,0,1,995.8,566.9,944.0,947.6,551.7,935.0
3563270,0,1,995.6,566.5,944.0,948.4,551.9,937.0
3563272,0,1,995.9,566.5,944.0,948.7,552.3,938.0
3563274,0,1,996.3,566.5,947.0,949.0,553.0,939.0
3563276,0,1,996.3,566.5,947.0,949.9,553.9,941.0
3563278,0,1,996.2,566.5,952.0,950.2,554.1,945.0
3563280,0,1,996.3,566.6,953.0,950.3,554.4,945.0
3563282,0,1,996.3,566.6,955.0,950.5,555.6,947.0
3563284,0,1,996.2,567.1,956.0,950.6,555.4,948.0
3563286,0,1,996.1,567.1,956.0,950.8,555.3,949.0
3563288,0,1,995.9,567.1,960.0,950.5,555.2,952.0
3563290,0,1,995.6,567.1,960.0,950.2,555.2,952.0
3563292,0,1,995.5,567.3,961.0,950.3,555.2,953.0
3563294,0,1,995.6,567.5,963.0,950.4,555.3,956.0
3563296,0,1,995.1,568.1,965.0,950.7,555.6,956.0
3563298,0,1,995.2,568.3,965.0,951.1,556.0,957.0
3563300,0,1,994.9,567.9,965.0,951.0,555.8,960.0
3563302,0,1,994.8,568.1,966.0,951.0,555.8,960.0
3563304,0,1,994.7,567.8,970.0,950.9,555.8,960.0
3563306,0,1,994.7,567.5,973.0,951.1,555.8,965.0
3563308,0,1,994.3,567.7,974.0,951.3,556.1,965.0
3563310,0,1,994.2,567.5,976.0,951.3,556.4,968.0
3563312,0,1,994.0,567.5,976.0,951.2,556.4,969.0
3563314,0,1,993.7,567.7,978.0,951.1,556.3,969.0
3563316,0,1,993.8,567.4,979.0,950.9,556.0,973.0
3563318,0,1,994.1,567.1,980.0,950.4,556.2,973.0
3563320,0,1,994.1,566.5,980.0,950.1,555.8,973.0
3563322,0,1,994.0,566.4,982.0,950.0,555.7,977.0
3563324,0,1,994.0,566.4,984.0,949.6,555.5,977.0
3563326,0,1,994.2,566.4,985.0,949.9,555.6,979.0
3563328,0,1,994.2,566.0,986.0,949.9,555.5,982.0
3563330,0,1,994.4,565.9,991.0,950.8,555.4,982.0
3563332,0,1,994.2,565.9,991.0,951.4,555.0,984.0
3563334,0,1,994.6,565.1,993.0,951.5,555.0,986.0
3563336,0,1,994.9,564.4,993.0,951.5,555.0,988.0
3563338,0,1,995.0,564.1,993.0,951.3,553.6,990.0
3563340,0,1,994.9,564.3,997.0,951.2,553.1,993.0
3563342,0,1,995.6,563.8,998.0,952.0,553.0,994.0
3563344,0,1,996.1,563.6,1000.0,954.1,552.9,996.0
3563346,0,1,996.1,563.6,1006.0,954.0,551.8,997.0
3563348,0,1,996.4,563.1,1008.0,953.4,551.5,999.0
3563350,0,1,996.3,562.8,1010.0,953.6,551.3,1002.0
3563352,0,1,996.2,563.4,1010.0,953.5,551.1,1002.0
3563354,0,1,996.0,563.0,1010.0,953.7,550.6,1006.0
3563356,0,1,995.6,563.6,1018.0,953.6,550.4,1006.0
3563358,0,1,995.8,564.1,1018.0,953.7,551.0,1006.0
3563360,0,1,995.7,564.4,1021.0,953.4,551.7,1009.0
3563362,0,1,996.1,564.6,1021.0,953.5,553.4,1013.0
3563364,0,1,996.0,564.9,1022.0,953.4,554.5,1013.0
3563366,0,1,996.1,565.2,1022.0,953.5,554.9,1017.0
3563368,0,1,996.0,565.4,1022.0,953.5,555.5,1018.0
3563370,0,1,995.9,565.6,1024.0,953.6,556.2,1020.0
3563372,0,1,996.0,566.5,1026.0,953.6,556.8,1029.0
3563374,0,1,996.3,567.4,1028.0,953.8,557.1,1029.0
3563376,0,1,996.0,567.9,1031.0,953.8,557.4,1029.0
3563378,0,1,995.8,568.1,1031.0,954.0,557.9,1031.0
3563380,0,1,995.2,568.4,1032.0,954.5,557.9,1034.0
3563382,0,1,995.6,570.1,1035.0,954.4,557.9,1037.0
3563384,0,1,995.5,570.0,1039.0,954.5,558.2,1038.0
3563386,0,1,995.6,570.0,1039.0,954.5,559.3,1039.0
3563388,0,1,995.3,569.7,1039.0,954.7,561.1,1043.0
3563390,0,1,995.3,570.0,1043.0,954.8,561.4,1047.0
3563392,0,1,995.2,569.9,1046.0,954.5,561.2,1047.0
3563394,0,1,994.9,570.0,1048.0,954.6,561.1,1048.0
3563396,0,1,994.7,569.9,1047.0,954.4,561.3,1051.0
3563398,0,1,994.5,570.1,1048.0,954.4,561.3,1051.0
3563400,0,1,993.9,571.5,1049.0,954.3,561.7,1052.0
3563402,0,1,993.2,571.9,1052.0,954.7,562.2,1053.0
3563404,0,1,993.1,571.5,1053.0,954.5,561.6,1056.0
3563406,0,1,992.9,571.4,1055.0,954.5,561.7,1056.0
3563408,0,1,992.8,571.1,1058.0,954.6,561.6,1057.0
3563410,0,1,992.8,570.6,1059.0,954.6,561.5,1061.0
3563412,0,1,992.6,570.0,1063.0,954.7,561.3,1061.0
3563414,0,1,992.4,570.0,1063.0,954.8,561.5,1062.0
3563416,0,1,992.2,569.8,1063.0,954.9,561.7,1067.0
3563418,0,1,992.1,569.2,1067.0,954.9,561.7,1069.0
3563420,0,1,992.1,568.4,1070.0,955.1,561.5,1071.0
3563422,0,1,992.0,566.7,1072.0,955.0,561.4,1074.0
3563424,0,1,992.1,566.1,1076.0,955.2,561.3,1074.0
