3598008,0,1,971.3,582.7,1099.0,947.2,573.2,1117.0
3598010,0,1,971.6,583.1,1099.0,947.2,572.9,1117.0
3598012,0,1,972.3,583.3,1100.0,947.0,572.5,1117.0
3598014,0,1,972.5,583.7,1100.0,947.0,572.5,1117.0
3598016,0,1,972.4,583.8,1098.0,946.7,572.4,1114.0
3598018,0,1,972.5,583.7,1096.0,946.5,572.6,1114.0
3598020,0,1,971.9,583.7,1093.0,946.1,572.4,1114.0
3598022,0,1,971.6,582.8,1092.0,946.1,572.2,1111.0
3598024,0,1,971.3,581.9,1091.0,946.0,571.9,1111.0
3598026,0,1,971.3,581.8,1089.0,945.9,571.9,1111.0
3598028,0,1,971.3,581.7,1087.0,945.7,571.9,1108.0
3598030,0,1,971.3,581.9,1084.0,945.7,571.8,1108.0
3598032,0,1,971.2,582.1,1082.0,945.6,571.6,1108.0
3598034,0,1,971.0,581.5,1081.0,945.9,570.3,1107.0
3598036,0,1,970.8,580.9,1081.0,945.9,570.4,1105.0
3598038,0,1,970.7,580.7,1081.0,945.8,570.5,1104.0
3598040,0,1,970.7,580.6,1080.0,945.7,570.1,1101.0
3598042,0,1,970.7,580.5,1080.0,945.4,569.7,1101.0
3598044,0,1,970.2,580.5,1079.0,945.8,569.6,1101.0
3598046,0,1,969.7,580.7,1079.0,946.2,569.4,1097.0
3598048,0,1,969.7,580.5,1079.0,946.0,568.8,1096.0
3598050,0,1,969.7,580.2,1076.0,945.8,568.0,1095.0
3598052,0,1,969.7,580.3,1076.0,946.0,568.0,1094.0
3598054,0,1,969.6,579.7,1076.0,946.2,567.9,1092.0
3598056,0,1,969.3,579.1,1075.0,946.8,567.8,1092.0
3598058,0,1,968.7,579.5,1074.0,947.2,567.7,1091.0
3598060,0,1,968.0,579.6,1074.0,947.3,566.6,1090.0
3598062,0,1,967.6,579.5,1075.0,947.2,565.4,1088.0
3598064,0,1,967.3,579.2,1075.0,947.1,564.0,1086.0
3598066,0,1,966.5,576.3,1074.0,947.1,563.7,1086.0
3598068,0,1,964.2,574.5,1073.0,948.1,563.4,1085.0
3598070,0,1,963.1,574.4,1072.0,949.8,563.3,1085.0
3598072,0,1,961.7,572.3,1072.0,950.5,563.3,1083.0
3598074,0,1,958.4,572.7,1070.0,951.0,561.4,1081.0
3598076,0,1,957.6,570.5,1069.0,951.6,561.1,1079.0
3598078,0,1,956.1,568.7,1069.0,953.0,560.7,1078.0
3598080,0,1,954.4,568.3,1069.0,955.6,559.8,1077.0
3598082,0,1,952.8,565.7,1070.0,959.3,558.9,1074.0
3598084,0,1,950.8,563.5,1071.0,959.2,557.2,1074.0
3598086,0,1,947.8,563.5,1071.0,959.0,556.2,1073.0
3598088,0,1,944.4,563.8,1071.0,958.6,554.4,1073.0
3598090,0,1,941.8,562.9,1071.0,958.3,552.5,1073.0
3598092,0,1,940.4,561.6,1070.0,960.3,551.8,1073.0
3598094,0,1,938.9,556.7,1070.0,962.0,548.9,1073.0
3598096,0,1,937.6,554.4,1067.0,965.7,548.7,1073.0
3598098,0,1,936.3,548.6,1067.0,968.3,542.1,1074.0
3598100,0,1,935.4,544.2,1067.0,970.5,539.6,1075.0
3598102,0,1,934.8,541.1,1067.0,974.2,534.7,1076.0
3598104,0,1,932.3,541.6,1067.0,973.7,532.3,1076.0
3598106,0,1,926.8,538.9,1067.0,972.7,527.8,1076.0
3598108,0,1,919.1,535.3,1067.0,972.1,526.2,1072.0
3598110,0,1,918.0,534.4,1066.0,971.5,524.6,1072.0
3598112,0,1,914.8,533.3,1066.0,969.6,519.0,1069.0
3598114,0,1,908.3,529.5,1068.0,969.3,518.0,1067.0
3598116,0,1,906.5,529.8,1068.0,969.4,516.3,1063.0
3598118,0,1,904.9,530.2,1059.0,969.8,514.6,1058.0
3598120,0,1,902.9,528.8,1057.0,972.7,511.0,1058.0
3598122,0,1,902.2,527.2,1057.0,975.4,510.4,1057.0
3598124,0,1,900.9,522.5,1057.0,980.6,507.0,1056.0
3598126,0,1,895.8,520.5,1059.0,984.2,502.8,1056.0
3598128,0,1,892.0,504.5,1062.0,986.5,502.4,1055.0
3598130,0,1,889.3,495.4,1075.0,989.0,500.8,1055.0
3598132,0,1,886.4,493.8,1074.0,991.0,499.1,1055.0
3598134,0,1,886.0,497.2,1073.0,994.6,498.2,1054.0
3598136,0,1,885.4,500.5,1071.0,999.3,497.8,1054.0
3598138,0,1,883.5,517.2,1047.0,1001.0,497.4,1053.0
3598140,0,1,881.7,536.2,1021.0,1000.6,494.0,1052.0
3598142,0,1,873.2,542.4,1005.0,1000.5,492.1,1051.0
3598144,0,1,872.6,565.4,964.0,1002.4,490.8,1050.0
3598146,0,1,871.7,581.2,939.0,1003.7,488.4,1046.0
3598148,0,1,869.7,596.9,910.0,1005.2,486.2,1045.0
3598150,0,1,869.2,622.4,857.0,1007.1,485.7,1044.0
3598152,0,1,870.4,636.1,823.0,1008.9,482.5,1044.0
3598154,0,1,872.1,649.7,794.0,1008.0,472.6,1050.0
3598156,0,1,865.9,659.8,771.0,1006.3,463.6,1048.0
3598158,0,1,859.3,669.5,749.0,1005.4,463.1,1046.0
3598160,0,1,857.7,673.3,733.0,1004.5,463.4,1043.0
3598162,0,1,857.5,676.8,720.0,1003.7,463.7,1034.0
3598164,0,1,857.4,682.1,701.0,1002.8,465.0,1026.0
3598166,0,1,856.8,687.5,697.0,1003.4,470.8,1015.0
3598168,0,1,857.0,693.8,670.0,1004.7,480.4,1002.0
3598170,0,1,856.7,696.3,660.0,1005.8,486.4,997.0
3598172,0,1,858.9,698.4,657.0,1005.8,487.1,996.0
3598174,0,1,861.5,700.7,655.0,1006.2,487.8,995.0
3598176,0,1,863.6,703.5,647.0,1008.4,487.7,991.0
3598178,0,1,865.5,703.7,644.0,1010.2,487.8,991.0
3598180,0,1,869.2,701.6,643.0,1013.2,486.0,991.0
3598182,0,1,874.9,699.1,653.0,1013.9,484.2,994.0
3598184,0,1,877.3,695.3,663.0,1014.0,480.6,997.0
3598186,0,1,876.9,690.9,683.0,1014.1,478.2,998.0
3598188,0,1,875.9,684.7,700.0,1012.5,475.4,1000.0
3598190,0,1,877.0,672.5,708.0,1011.6,474.7,1004.0
3598192,0,1,873.7,663.1,716.0,1007.8,464.8,1018.0
3598194,0,1,871.7,659.6,733.0,1002.2,462.9,1023.0
3598196,0,1,868.4,647.1,757.0,999.8,461.1,1034.0
3598198,0,1,866.6,641.3,768.0,996.2,459.2,1043.0
3598200,0,1,866.4,623.3,801.0,988.0,461.6,1049.0
3598202,0,1,867.5,610.7,822.0,987.0,464.0,1049.0
3598204,0,1,872.2,604.0,849.0,985.8,468.9,1049.0
3598206,0,1,872.2,589.4,894.0,985.8,473.6,1050.0
3598208,0,1,872.6,578.6,923.0,986.2,479.5,1051.0
3598210,0,1,872.7,561.9,961.0,986.4,480.0,1052.0
3598212,0,1,875.8,547.0,980.0,986.3,481.3,1057.0
3598214,0,1,881.2,526.0,1021.0,987.2,484.4,1057.0
3598216,0,1,881.1,516.3,1024.0,987.4,487.3,1060.0
3598218,0,1,883.2,502.5,1067.0,987.4,487.8,1065.0
3598220,0,1,887.3,492.2,1086.0,987.8,493.7,1069.0
3598222,0,1,894.4,489.9,1092.0,987.0,497.6,1069.0
3598224,0,1,899.6,487.7,1098.0,986.4,501.2,1066.0
3598226,0,1,900.7,483.3,1104.0,985.8,502.9,1066.0
3598228,0,1,903.7,484.3,1101.0,985.9,507.5,1067.0
3598230,0,1,906.9,485.5,1099.0,984.7,513.3,1068.0
3598232,0,1,917.2,503.4,1075.0,985.1,517.5,1074.0
3598234,0,1,927.5,507.8,1075.0,985.9,522.4,1078.0
3598236,0,1,932.4,515.2,1067.0,986.2,525.7,1078.0
3598238,0,1,935.8,525.1,1065.0,987.1,531.4,1078.0
3598240,0,1,937.6,524.3,1064.0,986.6,534.1,1077.0
3598242,0,1,940.0,526.4,1063.0,986.5,538.1,1078.0
3598244,0,1,943.4,527.8,1062.0,986.1,541.9,1078.0
3598246,0,1,944.4,531.0,1062.0,985.4,542.2,1077.0
3598248,0,1,944.7,531.4,1064.0,982.5,544.6,1077.0
3598250,0,1,945.1,532.0,1067.0,982.2,545.0,1077.0
3598252,0,1,948.5,532.8,1069.0,981.4,545.3,1077.0
3598254,0,1,950.1,532.8,1071.0,980.2,545.3,1077.0
3598256,0,1,950.5,532.6,1073.0,979.2,545.2,1077.0
3598258,0,1,951.0,533.0,1079.0,977.8,546.0,1077.0
3598260,0,1,952.3,534.7,1078.0,977.5,545.8,1077.0
3598262,0,1,953.2,535.8,1077.0,975.5,545.4,1081.0
3598264,0,1,955.4,538.1,1077.0,974.5,544.8,1085.0
3598266,0,1,957.2,538.2,1077.0,972.9,544.7,1085.0
3598268,0,1,959.1,538.4,1077.0,972.0,544.4,1085.0
3598270,0,1,959.7,539.6,1077.0,971.5,544.1,1086.0
3598272,0,1,959.8,539.6,1078.0,969.7,543.9,1090.0
3598274,0,1,959.9,539.7,1080.0,969.6,543.9,1090.0
3598276,0,1,960.4,539.7,1080.0,969.5,543.8,1090.0
3598278,0,1,960.9,539.8,1084.0,969.3,544.0,1091.0
3598280,0,1,962.0,540.5,1084.0,967.1,544.0,1093.0
3598282,0,1,962.0,542.4,1085.0,966.6,544.1,1093.0
3598284,0,1,962.3,543.1,1085.0,966.1,543.8,1094.0
3598286,0,1,962.4,543.5,1086.0,965.8,544.2,1094.0
3598288,0,1,962.8,544.1,1086.0,965.9,544.4,1094.0
3598290,0,1,962.6,544.4,1089.0,965.8,544.5,1097.0
3598292,0,1,963.0,544.4,1090.0,965.0,544.1,1097.0
3598294,0,1,963.2,545.8,1091.0,964.7,544.1,1098.0
3598296,0,1,963.5,545.7,1091.0,964.9,543.6,1100.0
3598298,0,1,963.3,545.6,1094.0,964.6,543.8,1100.0
3598300,0,1,963.5,545.8,1094.0,964.6,543.5,1100.0
3598302,0,1,963.6,546.1,1090.0,964.5,543.2,1103.0
3598304,0,1,963.8,546.1,1090.0,964.2,542.3,1104.0
3598306,0,1,964.1,546.2,1091.0,963.7,542.1,1105.0
3598308,0,1,964.5,546.4,1093.0,963.3,541.8,1108.0
3598310,0,1,964.6,546.5,1094.0,963.0,541.6,1108.0
3598312,0,1,965.4,546.4,1095.0,963.0,541.5,1109.0
3598314,0,1,965.3,547.0,1095.0,961.4,541.4,1110.0
3598316,0,1,965.3,546.9,1095.0,959.7,540.1,1114.0
3598318,0,1,965.4,546.9,1098.0,959.2,539.2,1115.0
3598320,0,1,965.6,547.3,1098.0,959.3,538.6,1115.0
3598322,0,1,965.7,547.4,1099.0,959.2,538.2,1115.0
3598324,0,1,965.7,547.1,1100.0,958.8,538.1,1116.0
3598326,0,1,965.7,547.5,1100.0,957.8,537.6,1117.0
3598328,0,1,966.0,547.7,1100.0,957.7,537.3,1120.0
3598330,0,1,965.9,548.0,1101.0,957.5,537.3,1123.0
3598332,0,1,966.3,547.8,1101.0,957.5,536.2,1123.0
3598334,0,1,966.2,547.9,1102.0,957.4,536.3,1124.0
3598336,0,1,966.4,548.8,1102.0,957.0,536.3,1124.0
3598338,0,1,966.2,548.7,1103.0,956.8,535.7,1124.0
3598340,0,1,966.5,549.0,1104.0,957.1,536.1,1130.0
3598342,0,1,966.4,549.5,1104.0,957.1,536.6,1130.0
3598344,0,1,966.6,549.6,1104.0,956.9,536.6,1131.0
3598346,0,1,965.9,549.7,1105.0,956.5,536.7,1132.0
3598348,0,1,965.5,549.8,1106.0,956.4,536.3,1132.0
3598350,0,1,965.4,549.6,1109.0,956.3,536.0,1133.0
3598352,0,1,965.5,549.6,1109.0,956.6,536.4,1136.0
3598354,0,1,965.2,549.4,1110.0,956.3,536.6,1139.0
3598356,0,1,965.4,549.7,1114.0,956.4,536.7,1139.0
3598358,0,1,965.3,549.7,1115.0,955.4,536.7,1139.0
3598360,0,1,965.5,550.2,1115.0,955.8,537.4,1139.0
3598362,0,1,965.7,550.1,1115.0,955.8,538.2,1142.0
3598364,0,1,965.4,549.9,1115.0,955.8,537.7,1143.0
3598366,0,1,965.3,550.3,1116.0,955.7,537.7,1144.0
3598368,0,1,965.4,550.1,1120.0,955.9,537.9,1147.0
3598370,0,1,965.2,550.1,1118.0,955.5,537.7,1147.0
3598372,0,1,965.3,550.2,1119.0,955.6,538.0,1147.0
3598374,0,1,965.4,550.4,1119.0,955.5,537.9,1155.0
3598376,0,1,965.4,550.4,1119.0,955.7,537.7,1155.0
3598378,0,1,965.3,550.8,1120.0,955.4,537.8,1155.0
3598380,0,1,965.9,551.0,1123.0,955.4,538.0,1159.0
3598382,0,1,966.2,551.3,1127.0,954.7,538.0,1166.0
3598384,0,1,967.4,551.4,1127.0,954.7,538.5,1166.0
3598386,0,1,967.2,551.4,1127.0,954.9,538.9,1167.0
3598388,0,1,967.2,551.5,1127.0,954.6,538.5,1168.0
3598390,0,1,967.5,552.9,1131.0,954.2,538.0,1169.0
3598392,0,1,967.5,553.0,1135.0,954.3,538.3,1170.0
3598394,0,1,967.5,553.0,1139.0,954.4,538.4,1172.0
3598396,0,1,967.9,553.4,1139.0,954.6,538.4,1174.0
3598398,0,1,968.2,553.6,1139.0,954.4,538.4,1175.0
3598400,0,1,968.3,553.7,1141.0,954.4,538.9,1176.0
3598402,0,1,968.4,553.8,1142.0,954.4,538.7,1177.0
3598404,0,1,968.6,553.6,1144.0,954.4,538.5,1179.0
3598406,0,1,969.0,554.3,1147.0,954.4,537.9,1181.0
3598408,0,1,969.0,554.4,1147.0,954.4,538.0,1181.0
3598410,0,1,969.1,554.8,1147.0,954.4,538.3,1182.0
3598412,0,1,969.1,555.2,1148.0,954.3,538.5,1185.0
3598414,0,1,969.2,555.9,1149.0,954.1,538.5,1185.0
3598416,0,1,969.3,556.3,1153.0,953.7,538.6,1185.0
3598418,0,1,969.8,556.5,1153.0,953.7,538.9,1187.0
3598420,0,1,969.9,556.7,1154.0,953.8,538.8,1188.0
3598422,0,1,970.0,556.4,1156.0,953.7,538.7,1189.0
3598424,0,1,970.3,556.2,1156.0,953.6,539.0,1190.0
3598426,0,1,970.5,556.5,1157.0,953.6,538.9,1191.0
3598428,0,1,970.4,556.5,1157.0,953.6,538.9,1192.0
3598430,0,1,970.4,556.4,1157.0,953.3,538.7,1194.0
3598432,0,1,970.3,555.8,1157.0,953.2,538.6,1194.0
3598434,0,1,970.4,555.8,1157.0,953.1,538.1,1194.0
3598436,0,1,970.5,555.9,1158.0,953.4,537.9,1194.0
3598438,0,1,970.4,554.4,1165.0,953.3,537.7,1195.0
3598440,0,1,970.5,553.0,1165.0,953.1,537.6,1196.0
3598442,0,1,970.3,552.2,1163.0,953.0,537.3,1198.0
3598444,0,1,970.2,552.1,1163.0,953.0,536.9,1201.0
3598446,0,1,970.1,551.9,1163.0,953.0,536.4,1201.0
3598448,0,1,970.1,549.8,1166.0,952.9,536.3,1202.0
3598450,0,1,970.4,550.1,1169.0,952.9,536.1,1207.0
3598452,0,1,970.3,550.5,1170.0,953.1,535.6,1207.0
3598454,0,1,970.6,550.4,1175.0,953.1,533.6,1207.0
3598456,0,1,970.8,550.5,1177.0,952.6,533.6,1207.0
3598458,0,1,971.1,550.4,1177.0,952.3,533.5,1208.0
3598460,0,1,971.0,549.9,1180.0,952.2,533.4,1211.0
3598462,0,1,971.1,549.6,1180.0,952.2,533.4,1212.0
3598464,0,1,971.1,549.4,1181.0,952.0,533.6,1212.0
3598466,0,1,971.0,549.3,1183.0,951.9,532.2,1212.0
3598468,0,1,971.2,549.6,1186.0,952.0,532.7,1217.0
3598470,0,1,971.2,549.4,1189.0,952.3,533.0,1217.0
3598472,0,1,971.1,549.6,1192.0,952.8,533.1,1218.0
3598474,0,1,971.2,549.5,1192.0,952.9,533.2,1220.0
3598476,0,1,971.1,549.5,1193.0,953.3,533.6,1224.0
3598478,0,1,971.0,549.9,1194.0,953.6,533.6,1224.0
3598480,0,1,970.8,549.9,1196.0,954.0,533.8,1225.0
3598482,0,1,969.8,549.7,1197.0,954.4,534.1,1225.0
3598484,0,1,969.4,549.9,1201.0,954.3,534.6,1225.0
3598486,0,1,969.0,549.8,1204.0,954.8,534.6,1229.0
3598488,0,1,968.7,549.3,1207.0,955.2,534.8,1230.0
3598490,0,1,968.5,549.2,1208.0,956.0,535.9,1232.0
3598492,0,1,968.2,549.3,1208.0,956.5,536.2,1233.0
3598494,0,1,968.0,548.1,1208.0,957.6,536.0,1234.0
3598496,0,1,966.8,547.3,1210.0,959.7,536.0,1235.0
3598498,0,1,965.8,545.6,1213.0,960.0,535.9,1236.0
3598500,0,1,962.6,546.2,1215.0,961.2,535.6,1238.0
3598502,0,1,961.4,546.3,1215.0,965.6,535.3,1238.0
3598504,0,1,957.3,545.7,1216.0,967.2,535.5,1238.0
3598506,0,1,955.7,545.8,1217.0,970.2,535.6,1238.0
3598508,0,1,950.3,546.1,1218.0,972.6,535.7,1238.0
3598510,0,1,943.5,544.3,1222.0,977.2,535.7,1237.0
3598512,0,1,938.1,544.5,1222.0,980.0,535.9,1237.0
3598514,0,1,933.6,544.4,1223.0,985.4,536.0,1237.0
3598516,0,1,927.8,543.5,1223.0,988.1,536.1,1238.0
3598518,0,1,922.1,542.5,1222.0,991.3,536.1,1239.0
3598520,0,1,916.2,542.9,1221.0,993.6,534.8,1239.0
3598522,0,1,913.0,542.5,1222.0,1000.3,531.4,1241.0
3598524,0,1,905.2,533.7,1223.0,1002.6,530.0,1241.0
3598526,0,1,899.0,495.9,1240.0,1005.2,523.9,1242.0
3598528,0,1,896.7,499.5,1247.0,1004.3,517.6,1247.0
3598530,0,1,894.4,502.9,1241.0,1003.8,514.6,1250.0
3598532,0,1,869.1,515.6,1235.0,999.8,509.4,1250.0
3598534,0,1,865.1,553.7,1170.0,995.6,502.9,1246.0
3598536,0,1,860.2,594.0,1113.0,991.7,499.9,1243.0
3598538,0,1,857.9,620.5,1047.0,984.7,491.0,1241.0
3598540,0,1,854.2,660.1,968.0,978.7,490.6,1239.0
3598542,0,1,856.5,690.4,898.0,973.0,492.6,1233.0
3598544,0,1,859.7,721.7,820.0,966.5,494.9,1208.0
3598546,0,1,862.8,747.9,744.0,958.2,517.0,1174.0
3598548,0,1,864.9,767.9,686.0,953.8,527.0,1145.0
3598550,0,1,850.1,789.6,628.0,950.6,549.4,1103.0
3598552,0,1,855.6,813.7,560.0,946.2,573.3,1062.0
3598554,0,1,865.7,828.0,504.0,940.8,586.9,1029.0
3598556,0,1,880.2,851.3,439.0,935.8,605.2,993.0
3598558,0,1,885.4,861.6,388.0,932.4,620.5,945.0
3598560,0,1,925.4,877.7,311.0,927.1,635.4,906.0
3598562,0,1,943.5,888.4,280.0,929.0,657.2,866.0
3598564,0,1,952.0,900.6,245.0,925.6,673.2,824.0
3598566,0,1,954.6,904.3,233.0,926.5,693.4,790.0
3598568,0,1,953.4,910.8,213.0,926.8,702.1,772.0
3598570,0,1,952.2,917.0,194.0,927.0,710.8,755.0
3598572,0,1,957.5,923.6,167.0,919.5,728.3,717.0
3598574,0,1,957.5,923.6,167.0,922.0,740.8,688.0
3598576,0,1,957.5,923.6,167.0,924.5,753.0,660.0
3598578,0,1,957.5,923.6,167.0,924.9,754.7,653.0
3598580,0,1,957.6,923.8,167.0,925.3,756.6,646.0
3598582,0,1,957.6,923.8,167.0,925.6,755.7,646.0
3598592,0,1,983.9,890.5,229.0,951.1,743.7,660.0
3598594,0,1,982.6,888.5,237.0,951.7,731.6,687.0
3598596,0,1,981.4,886.4,246.0,952.3,719.2,715.0
3598598,0,1,978.8,882.3,264.0,963.9,689.3,786.0
3598600,0,1,964.3,875.8,300.0,960.5,664.1,868.0
3598602,0,1,950.2,869.2,336.0,963.1,649.0,915.0
3598604,0,1,929.7,849.3,417.0,965.3,638.8,952.0
3598606,0,1,920.1,838.5,473.0,969.6,621.0,993.0
3598608,0,1,911.8,823.6,527.0,967.7,605.0,1031.0
3598610,0,1,905.8,809.6,568.0,968.0,589.0,1062.0
3598612,0,1,902.2,794.2,611.0,973.1,577.7,1084.0
3598614,0,1,900.4,782.8,645.0,973.1,557.2,1127.0
3598616,0,1,901.5,760.7,695.0,980.3,548.8,1155.0
3598618,0,1,903.9,745.9,738.0,983.2,535.3,1189.0
3598620,0,1,909.8,731.7,789.0,987.8,521.4,1213.0
3598622,0,1,909.6,716.1,818.0,990.5,513.9,1230.0
3598624,0,1,918.5,700.4,847.0,991.0,499.0,1257.0
3598626,0,1,920.9,689.2,870.0,992.0,496.0,1264.0
3598628,0,1,920.1,678.0,915.0,992.9,493.0,1277.0
3598630,0,1,918.4,660.7,957.0,991.6,493.5,1279.0
3598632,0,1,917.3,653.7,977.0,990.3,494.1,1284.0
3598634,0,1,914.8,637.4,1013.0,987.8,496.7,1286.0
3598636,0,1,914.1,623.1,1049.0,987.8,500.4,1288.0
3598638,0,1,916.7,612.7,1079.0,987.0,500.3,1290.0
3598640,0,1,916.6,599.6,1101.0,985.4,500.3,1291.0
3598642,0,1,919.0,589.1,1114.0,982.5,500.2,1292.0
3598644,0,1,920.4,571.3,1147.0,979.7,500.1,1292.0
3598646,0,1,919.1,558.4,1164.0,979.5,499.9,1293.0
3598648,0,1,917.2,543.7,1190.0,977.9,499.9,1295.0
3598650,0,1,916.0,534.7,1203.0,976.9,499.8,1301.0
3598652,0,1,914.1,518.5,1228.0,976.0,500.3,1301.0
3598654,0,1,915.9,509.2,1244.0,975.6,500.8,1302.0
3598656,0,1,918.0,503.7,1251.0,975.2,501.5,1304.0
3598658,0,1,923.0,497.4,1259.0,974.7,502.2,1304.0
3598660,0,1,922.5,489.4,1269.0,973.7,502.4,1304.0
3598662,0,1,923.3,472.4,1306.0,972.7,502.7,1304.0
3598664,0,1,924.9,464.0,1310.0,970.7,503.0,1306.0
3598666,0,1,926.4,462.4,1316.0,970.0,503.4,1308.0
3598668,0,1,925.4,451.7,1331.0,969.7,504.8,1308.0
3598670,0,1,925.6,451.1,1332.0,968.8,505.1,1308.0
3598672,0,1,925.8,450.0,1334.0,968.4,505.4,1307.0
3598674,0,1,926.5,448.8,1334.0,968.3,506.5,1307.0
3598676,0,1,927.6,452.1,1333.0,967.8,506.9,1308.0
3598678,0,1,928.7,455.3,1332.0,967.5,507.4,1309.0
3598680,0,1,931.7,455.3,1321.0,967.2,508.4,1309.0
3598682,0,1,934.8,455.2,1311.0,965.6,509.1,1309.0
3598684,0,1,936.3,463.7,1294.0,964.3,509.7,1309.0
3598686,0,1,936.0,470.2,1281.0,963.9,509.8,1310.0
3598688,0,1,935.7,476.5,1281.0,963.8,509.9,1311.0
3598690,0,1,935.2,491.9,1277.0,962.8,510.3,1311.0
3598692,0,1,934.5,492.9,1273.0,961.8,510.4,1310.0
3598694,0,1,934.7,493.7,1272.0,961.7,510.6,1310.0
3598696,0,1,934.9,494.5,1272.0,961.0,511.0,1309.0
3598698,0,1,935.7,498.0,1271.0,960.6,511.2,1309.0
3598700,0,1,936.0,499.0,1271.0,960.1,511.3,1309.0
3598702,0,1,936.3,499.4,1271.0,960.2,512.5,1309.0
3598704,0,1,936.4,499.3,1272.0,960.2,512.8,1309.0
3598706,0,1,936.6,500.6,1274.0,960.1,513.2,1308.0
3598708,0,1,936.7,501.9,1277.0,959.9,513.5,1309.0
3598710,0,1,937.5,503.0,1276.0,959.0,513.7,1309.0
3598712,0,1,938.2,504.0,1276.0,958.2,514.7,1309.0
3598714,0,1,938.3,504.7,1275.0,957.6,515.0,1310.0
3598716,0,1,938.3,505.2,1275.0,957.0,515.1,1310.0
3598718,0,1,938.7,506.2,1276.0,956.1,515.5,1311.0
3598720,0,1,939.0,507.0,1280.0,956.0,515.8,1312.0
3598722,0,1,939.6,507.8,1280.0,956.0,516.3,1313.0
3598724,0,1,939.4,507.6,1280.0,954.9,516.9,1313.0
3598726,0,1,939.3,507.8,1284.0,954.7,519.3,1313.0
3598728,0,1,939.5,507.8,1284.0,952.3,519.4,1315.0
3598730,0,1,939.7,508.1,1284.0,952.4,519.9,1315.0
3598732,0,1,940.0,509.7,1284.0,952.5,519.9,1319.0
3598734,0,1,940.7,510.7,1284.0,952.0,520.0,1319.0
3598736,0,1,941.4,511.1,1285.0,951.4,520.2,1321.0
3598738,0,1,942.9,511.3,1286.0,950.9,520.4,1321.0
3598740,0,1,943.2,513.4,1287.0,950.9,520.4,1321.0
3598742,0,1,944.1,513.3,1287.0,950.8,520.5,1322.0
3598744,0,1,944.4,513.3,1287.0,950.4,520.5,1322.0
3598746,0,1,944.8,514.8,1287.0,950.1,520.8,1322.0
3598748,0,1,945.7,514.9,1287.0,950.1,521.1,1319.0
3598750,0,1,946.1,516.5,1287.0,950.2,521.7,1318.0
3598752,0,1,946.3,517.0,1286.0,950.0,521.8,1318.0
3598754,0,1,946.5,517.6,1286.0,949.9,521.8,1318.0
3598756,0,1,946.8,519.4,1286.0,949.9,522.0,1317.0
3598758,0,1,947.4,521.2,1286.0,949.3,522.1,1317.0
3598760,0,1,947.6,521.6,1287.0,949.2,522.5,1317.0
3598762,0,1,947.7,522.0,1288.0,949.0,522.9,1317.0
3598764,0,1,947.9,522.9,1289.0,948.6,523.6,1318.0
3598766,0,1,948.2,523.8,1290.0,948.2,523.9,1320.0
3598768,0,1,948.4,525.2,1292.0,946.9,524.2,1322.0
3598770,0,1,948.4,525.0,1292.0,947.3,526.3,1322.0
3598772,0,1,949.2,525.1,1291.0,947.2,526.6,1320.0
3598774,0,1,949.9,525.3,1291.0,947.6,526.8,1319.0
3598776,0,1,950.1,526.0,1291.0,948.0,527.2,1320.0
3598778,0,1,950.3,526.4,1290.0,947.8,527.7,1320.0
3598780,0,1,951.6,527.1,1290.0,947.9,528.0,1320.0
3598782,0,1,951.8,528.3,1290.0,948.0,528.4,1321.0
3598784,0,1,952.0,529.0,1290.0,947.9,528.5,1321.0
3598786,0,1,952.4,529.6,1290.0,947.9,528.6,1321.0
3598788,0,1,954.4,529.3,1290.0,947.9,528.8,1320.0
3598790,0,1,954.6,529.5,1290.0,947.7,528.9,1320.0
3598792,0,1,955.0,530.5,1290.0,948.0,528.7,1321.0
3598794,0,1,955.6,531.4,1288.0,948.2,528.6,1322.0
3598796,0,1,955.7,531.0,1289.0,948.2,528.6,1323.0
3598798,0,1,955.8,531.1,1289.0,948.4,528.6,1323.0
3598800,0,1,956.4,531.1,1289.0,948.5,527.8,1323.0
3598802,0,1,956.7,531.1,1289.0,948.0,527.7,1322.0
3598804,0,1,956.9,530.8,1289.0,947.5,527.6,1322.0
3598806,0,1,957.3,531.1,1289.0,947.5,527.0,1323.0
3598808,0,1,957.7,531.1,1289.0,947.1,526.3,1324.0
3598810,0,1,957.8,531.3,1289.0,946.7,526.2,1324.0
3598812,0,1,957.8,531.1,1290.0,946.6,526.1,1324.0
3598814,0,1,957.8,530.9,1291.0,946.4,526.2,1324.0
3598816,0,1,957.9,530.5,1291.0,945.8,525.8,1324.0
3598818,0,1,958.3,530.5,1292.0,945.5,525.4,1324.0
3598820,0,1,958.7,530.4,1292.0,945.2,524.5,1324.0
3598822,0,1,958.6,530.4,1292.0,945.0,524.1,1324.0
3598824,0,1,958.6,530.8,1292.0,944.5,524.0,1324.0
3598826,0,1,958.4,531.2,1292.0,944.1,524.0,1324.0
3598828,0,1,957.4,531.9,1291.0,943.8,524.1,1323.0
3598830,0,1,957.9,531.8,1291.0,943.4,524.0,1322.0
3598832,0,1,958.3,531.7,1292.0,943.3,524.2,1322.0
3598834,0,1,959.0,532.0,1291.0,943.2,524.4,1322.0
3598836,0,1,958.7,532.6,1290.0,942.6,524.3,1323.0
3598838,0,1,958.5,533.5,1288.0,942.3,524.8,1322.0
3598840,0,1,958.4,533.4,1288.0,942.0,525.3,1322.0
